Date,open,high,low,close,adjclose,volume,dividends,stock_splits,capital_gains
2020-01-14,101.2443618774414,101.25823974609375,101.20469665527344,101.22453308105469,101.22453308105469,88114,0.0,0.0,0.0
2020-01-15,101.20469665527344,101.26419067382812,101.1908187866211,101.22453308105469,101.22453308105469,37926,0.0,0.0,0.0
2020-01-16,101.26419067382812,101.26419067382812,101.22453308105469,101.2443618774414,101.2443618774414,14416,0.0,0.0,0.0
2020-01-17,101.32367706298828,101.32367706298828,101.22453308105469,101.23445129394531,101.23445129394531,106900,0.0,0.0,0.0
2020-01-20,101.28401947021484,101.28401947021484,101.20469665527344,101.2443618774414,101.2443618774414,5737,0.0,0.0,0.0
2020-01-21,101.26419067382812,101.28401947021484,101.22453308105469,101.26419067382812,101.26419067382812,34114,0.0,0.0,0.0
2020-01-22,101.2443618774414,101.28401947021484,101.2443618774414,101.2443618774414,101.2443618774414,9790,0.0,0.0,0.0
2020-01-23,101.26419067382812,101.30384826660156,101.2443618774414,101.26419067382812,101.26419067382812,25460,0.0,0.0,0.0
2020-01-24,101.30384826660156,101.31773376464844,101.26419067382812,101.26419067382812,101.26419067382812,58873,0.0,0.0,0.0
2020-01-27,101.30384826660156,101.32367706298828,101.25031280517578,101.28401947021484,101.28401947021484,23258,0.0,0.0,0.0
2020-01-28,101.30384826660156,101.32367706298828,101.26419067382812,101.28401947021484,101.28401947021484,93514,0.0,0.0,0.0
2020-01-29,101.32367706298828,101.32367706298828,101.25031280517578,101.28401947021484,101.28401947021484,28473,0.0,0.0,0.0
2020-01-30,101.28401947021484,101.33161163330078,101.28401947021484,101.30384826660156,101.30384826660156,42789,0.0,0.0,0.0
2020-01-31,101.30384826660156,101.34349822998047,101.28401947021484,101.31375885009766,101.31375885009766,18047,0.0,0.0,0.0
2020-02-03,101.34349822998047,101.34349822998047,101.30384826660156,101.32367706298828,101.32367706298828,53251,0.0,0.0,0.0
2020-02-04,101.34349822998047,101.34349822998047,101.30384826660156,101.31375885009766,101.31375885009766,4946,0.0,0.0,0.0
2020-02-05,101.30384826660156,101.3256607055664,101.30384826660156,101.31375885009766,101.31375885009766,19850,0.0,0.0,0.0
2020-02-06,101.30384826660156,101.7004165649414,101.30384826660156,101.33358764648438,101.33358764648438,32803,0.0,0.0,0.0
2020-02-07,101.32367706298828,101.36332702636719,101.32367706298828,101.34349822998047,101.34349822998047,45043,0.0,0.0,0.0
2020-02-10,101.36332702636719,101.36332702636719,101.34349822998047,101.3534164428711,101.3534164428711,3729,0.0,0.0,0.0
2020-02-11,101.36332702636719,101.36332702636719,101.32367706298828,101.34349822998047,101.34349822998047,66389,0.0,0.0,0.0
2020-02-12,101.36332702636719,101.49024200439453,101.3256607055664,101.3534164428711,101.3534164428711,21462,0.0,0.0,0.0
2020-02-13,101.77973175048828,101.77973175048828,101.32367706298828,101.36332702636719,101.36332702636719,51785,0.0,0.0,0.0
2020-02-14,101.40299224853516,101.40299224853516,101.34349822998047,101.38316345214844,101.38316345214844,49262,0.0,0.0,0.0
2020-02-17,101.38316345214844,101.40299224853516,101.34349822998047,101.37325286865234,101.37325286865234,2591,0.0,0.0,0.0
2020-02-18,101.40299224853516,101.40496826171875,101.34349822998047,101.38316345214844,101.38316345214844,59400,0.0,0.0,0.0
2020-02-19,101.36332702636719,101.40299224853516,101.35936737060547,101.38316345214844,101.38316345214844,89065,0.0,0.0,0.0
2020-02-20,101.42282104492188,101.42282104492188,101.36332702636719,101.38316345214844,101.38316345214844,114766,0.0,0.0,0.0
2020-02-21,101.42282104492188,101.43669891357422,101.38316345214844,101.40299224853516,101.40299224853516,158923,0.0,0.0,0.0
2020-02-24,101.40299224853516,101.4426498413086,101.40299224853516,101.41290283203125,101.41290283203125,65036,0.0,0.0,0.0
2020-02-25,101.40299224853516,101.46247863769531,101.40299224853516,101.4426498413086,101.4426498413086,48247,0.0,0.0,0.0
2020-02-26,101.46247863769531,101.4822998046875,101.41488647460938,101.46247863769531,101.46247863769531,274519,0.0,0.0,0.0
2020-02-27,101.46247863769531,101.54178619384766,101.38316345214844,101.40299224853516,101.40299224853516,598325,0.0,0.0,0.0
2020-02-28,101.54178619384766,101.5616226196289,101.4822998046875,101.51204681396484,101.51204681396484,159184,0.0,0.0,0.0
2020-03-02,101.46247863769531,101.72025299072266,101.46247863769531,101.60127258300781,101.60127258300781,536485,0.0,0.0,0.0
2020-03-03,101.5616226196289,101.68058776855469,101.52195739746094,101.64093017578125,101.64093017578125,141258,0.0,0.0,0.0
2020-03-04,101.66075897216797,101.74006652832031,101.66075897216797,101.72025299072266,101.72025299072266,96279,0.0,0.0,0.0
2020-03-05,101.77973175048828,101.799560546875,101.74006652832031,101.77973175048828,101.77973175048828,110168,0.0,0.0,0.0
2020-03-06,101.81938934326172,101.89869689941406,101.68058776855469,101.82929992675781,101.82929992675781,257132,0.0,0.0,0.0
2020-03-09,101.75990295410156,101.93836212158203,101.72618865966797,101.93836212158203,101.93836212158203,257812,0.0,0.0,0.0
2020-03-10,101.89869689941406,102.1564712524414,101.72025299072266,101.74006652832031,101.74006652832031,116523,0.0,0.0,0.0
2020-03-11,101.799560546875,101.95223999023438,101.77179718017578,101.83921813964844,101.83921813964844,104064,0.0,0.0,0.0
2020-03-12,101.38316345214844,103.54447174072266,99.8960189819336,101.00641632080078,101.00641632080078,268564,0.0,0.0,0.0
2020-03-13,101.22453308105469,102.19017791748047,101.22453308105469,101.88878631591797,101.88878631591797,89033,0.0,0.0,0.0
2020-03-16,102.09699249267578,102.31510162353516,101.34349822998047,101.42282104492188,101.42282104492188,57142,0.0,0.0,0.0
2020-03-17,102.31510162353516,102.31510162353516,101.34349822998047,101.34349822998047,101.34349822998047,104400,0.0,0.0,0.0
2020-03-18,101.4822998046875,102.57286834716797,101.28401947021484,101.52195739746094,101.52195739746094,75688,0.0,0.0,0.0
2020-03-19,102.3547592163086,102.3547592163086,101.66075897216797,102.1168212890625,102.1168212890625,49161,0.0,0.0,0.0
2020-03-20,101.66075897216797,102.31510162353516,101.28997039794922,101.82929992675781,101.82929992675781,89212,0.0,0.0,0.0
2020-03-23,102.1168212890625,102.13268280029297,101.54773712158203,102.01766967773438,102.01766967773438,381211,0.0,0.0,0.0
2020-03-24,102.39441680908203,102.39441680908203,101.64093017578125,101.92845153808594,101.92845153808594,436517,0.0,0.0,0.0
2020-03-25,101.72025299072266,102.31510162353516,101.6270523071289,101.85904693603516,101.85904693603516,29106,0.0,0.0,0.0
2020-03-26,101.81938934326172,102.33493041992188,101.81938934326172,102.25562286376953,102.25562286376953,352598,0.0,0.0,0.0
2020-03-27,101.89869689941406,102.34683227539062,101.85904693603516,102.19612884521484,102.19612884521484,99670,0.0,0.0,0.0
2020-03-30,102.1168212890625,102.34683227539062,101.7658462524414,102.27543640136719,102.27543640136719,71148,0.0,0.0,0.0
2020-03-31,102.23578643798828,102.51338958740234,101.7658462524414,102.07716369628906,102.07716369628906,277623,0.0,0.0,0.0
2020-04-01,102.19612884521484,102.19612884521484,101.74601745605469,102.0672378540039,102.0672378540039,145682,0.0,0.0,0.0
2020-04-02,103.08840942382812,103.08840942382812,101.54178619384766,102.0374984741211,102.0374984741211,147973,0.0,0.0,0.0
2020-04-03,101.97801971435547,102.13664245605469,101.97801971435547,102.0374984741211,102.0374984741211,19425,0.0,0.0,0.0
2020-04-06,102.1168212890625,102.13664245605469,101.95819091796875,102.04741668701172,102.04741668701172,41881,0.0,0.0,0.0
2020-04-07,101.95819091796875,102.1168212890625,101.95819091796875,102.0672378540039,102.0672378540039,103017,0.0,0.0,0.0
2020-04-08,101.95819091796875,102.1168212890625,101.95819091796875,101.95819091796875,101.95819091796875,16168,0.0,0.0,0.0
2020-04-09,101.93836212158203,102.09699249267578,101.93836212158203,101.93836212158203,101.93836212158203,71966,0.0,0.0,0.0
2020-04-14,101.95819091796875,102.1168212890625,101.95819091796875,102.0374984741211,102.0374984741211,120833,0.0,0.0,0.0
2020-04-15,101.95819091796875,102.1168212890625,101.95819091796875,102.01766967773438,102.01766967773438,117249,0.0,0.0,0.0
2020-04-16,102.05732727050781,102.09699249267578,101.95819091796875,101.99784851074219,101.99784851074219,120225,0.0,0.0,0.0
2020-04-17,102.05732727050781,102.09699249267578,101.95819091796875,102.09699249267578,102.09699249267578,117118,0.0,0.0,0.0
2020-04-20,102.09699249267578,102.09699249267578,101.97801971435547,102.04741668701172,102.04741668701172,10762,0.0,0.0,0.0
2020-04-21,102.07716369628906,102.07716369628906,101.97801971435547,101.97801971435547,101.97801971435547,167225,0.0,0.0,0.0
2020-04-22,101.97801971435547,102.07716369628906,101.97801971435547,102.07716369628906,102.07716369628906,15165,0.0,0.0,0.0
2020-04-23,102.07716369628906,102.07716369628906,101.97801971435547,102.05732727050781,102.05732727050781,144201,0.0,0.0,0.0
2020-04-24,101.97801971435547,102.09699249267578,101.97801971435547,102.07716369628906,102.07716369628906,67833,0.0,0.0,0.0
2020-04-27,102.07716369628906,102.07716369628906,101.95819091796875,102.01766967773438,102.01766967773438,148142,0.0,0.0,0.0
2020-04-28,102.09699249267578,102.09699249267578,101.99784851074219,102.05732727050781,102.05732727050781,26393,0.0,0.0,0.0
2020-04-29,102.09699249267578,102.12870788574219,101.99784851074219,102.0374984741211,102.0374984741211,85880,0.0,0.0,0.0
2020-04-30,101.97801971435547,102.1168212890625,101.97405242919922,102.07716369628906,102.07716369628906,70228,0.0,0.0,0.0
2020-05-01,102.09699249267578,102.09699249267578,101.97801971435547,102.00775909423828,102.00775909423828,14222,0.0,0.0,0.0
2020-05-04,102.07716369628906,102.07716369628906,101.97801971435547,102.027587890625,102.027587890625,19861,0.0,0.0,0.0
2020-05-05,102.07716369628906,102.07716369628906,100.5305404663086,102.027587890625,102.027587890625,101228,0.0,0.0,0.0
2020-05-06,102.07716369628906,102.07716369628906,101.97801971435547,102.027587890625,102.027587890625,83891,0.0,0.0,0.0
2020-05-07,102.09699249267578,102.09699249267578,101.95819091796875,102.027587890625,102.027587890625,129755,0.0,0.0,0.0
2020-05-11,102.07716369628906,102.07716369628906,101.97801971435547,101.99784851074219,101.99784851074219,348037,0.0,0.0,0.0
2020-05-12,101.97801971435547,102.05732727050781,101.97801971435547,102.01766967773438,102.01766967773438,69109,0.0,0.0,0.0
2020-05-13,101.97801971435547,102.0374984741211,101.97801971435547,101.97801971435547,101.97801971435547,364821,0.0,0.0,0.0
2020-05-14,101.97801971435547,102.05732727050781,101.91853332519531,101.99784851074219,101.99784851074219,128593,0.0,0.0,0.0
2020-05-15,102.05732727050781,102.05732727050781,101.99784851074219,102.05732727050781,102.05732727050781,42404,0.0,0.0,0.0
2020-05-18,102.07716369628906,102.07716369628906,101.98397064208984,102.027587890625,102.027587890625,37310,0.0,0.0,0.0
2020-05-19,102.07716369628906,102.07716369628906,101.97801971435547,102.027587890625,102.027587890625,94172,0.0,0.0,0.0
2020-05-20,101.99784851074219,102.07121276855469,101.99784851074219,102.027587890625,102.027587890625,62474,0.0,0.0,0.0
2020-05-21,102.07716369628906,102.07716369628906,101.97801971435547,102.05732727050781,102.05732727050781,74142,0.0,0.0,0.0
2020-05-22,102.05732727050781,102.05732727050781,101.99784851074219,101.99784851074219,101.99784851074219,136508,0.0,0.0,0.0
2020-05-26,102.07716369628906,102.07716369628906,101.99784851074219,102.027587890625,102.027587890625,210091,0.0,0.0,0.0
2020-05-27,102.05732727050781,102.07716369628906,101.97801971435547,101.97801971435547,101.97801971435547,1063708,0.0,0.0,0.0
2020-05-28,101.97801971435547,102.05137634277344,101.91853332519531,101.97801971435547,101.97801971435547,547378,0.0,0.0,0.0
2020-05-29,102.07716369628906,102.31510162353516,101.91853332519531,101.97801971435547,101.97801971435547,1156249,0.0,0.0,0.0
2020-06-01,102.05732727050781,102.12078094482422,101.99784851074219,102.01766967773438,102.01766967773438,119085,0.0,0.0,0.0
2020-06-02,101.97801971435547,102.0374984741211,101.97801971435547,102.01766967773438,102.01766967773438,1088792,0.0,0.0,0.0
2020-06-03,102.0374984741211,102.05137634277344,101.91853332519531,102.00775909423828,102.00775909423828,69880,0.0,0.0,0.0
2020-06-04,102.0374984741211,102.31510162353516,101.97801971435547,101.99784851074219,101.99784851074219,1211195,0.0,0.0,0.0
2020-06-05,102.0374984741211,102.29527282714844,101.97801971435547,102.027587890625,102.027587890625,481292,0.0,0.0,0.0
2020-06-08,101.97801971435547,102.07716369628906,101.97801971435547,102.027587890625,102.027587890625,55654,0.0,0.0,0.0
2020-06-09,101.97801971435547,102.05732727050781,101.97801971435547,102.0374984741211,102.0374984741211,74150,0.0,0.0,0.0
2020-06-10,102.0374984741211,102.0374984741211,101.97801971435547,102.00775909423828,102.00775909423828,55527,0.0,0.0,0.0
2020-06-11,102.0374984741211,102.0910415649414,101.91853332519531,102.07716369628906,102.07716369628906,128898,0.0,0.0,0.0
2020-06-12,102.0374984741211,102.05137634277344,101.97801971435547,101.97801971435547,101.97801971435547,86102,0.0,0.0,0.0
2020-06-15,101.99784851074219,102.09699249267578,101.97801971435547,102.01766967773438,102.01766967773438,43248,0.0,0.0,0.0
2020-06-16,102.0374984741211,102.13664245605469,101.95819091796875,102.00775909423828,102.00775909423828,98608,0.0,0.0,0.0
2020-06-17,101.97801971435547,102.05137634277344,101.92447662353516,102.027587890625,102.027587890625,26366,0.0,0.0,0.0
2020-06-18,101.97801971435547,102.05137634277344,101.97801971435547,102.01766967773438,102.01766967773438,56359,0.0,0.0,0.0
2020-06-19,102.01766967773438,102.05137634277344,101.98397064208984,102.01766967773438,102.01766967773438,103600,0.0,0.0,0.0
2020-06-22,101.97801971435547,102.05137634277344,101.97801971435547,102.00775909423828,102.00775909423828,82039,0.0,0.0,0.0
2020-06-23,101.97801971435547,102.05732727050781,101.97801971435547,101.99784851074219,101.99784851074219,268412,0.0,0.0,0.0
2020-06-24,102.05732727050781,102.05732727050781,101.99784851074219,102.027587890625,102.027587890625,57417,0.0,0.0,0.0
2020-06-25,101.97801971435547,102.07121276855469,101.97801971435547,102.0374984741211,102.0374984741211,158727,0.0,0.0,0.0
2020-06-26,101.97801971435547,102.21595764160156,101.97801971435547,101.97801971435547,101.97801971435547,124250,0.0,0.0,0.0
2020-06-29,101.97801971435547,102.09699249267578,101.97801971435547,102.027587890625,102.027587890625,467873,0.0,0.0,0.0
2020-06-30,101.97801971435547,102.07716369628906,101.97801971435547,102.01766967773438,102.01766967773438,20329,0.0,0.0,0.0
2020-07-01,102.05732727050781,102.05732727050781,101.97801971435547,102.027587890625,102.027587890625,9312,0.0,0.0,0.0
2020-07-02,101.97801971435547,102.05732727050781,101.97801971435547,102.01766967773438,102.01766967773438,28980,0.0,0.0,0.0
2020-07-03,101.97801971435547,101.97801971435547,101.97801971435547,102.01766967773438,102.01766967773438,30,0.0,0.0,0.0
2020-07-06,102.01766967773438,102.0910415649414,102.00775909423828,102.05732727050781,102.05732727050781,9605,0.0,0.0,0.0
2020-07-07,102.01766967773438,102.0672378540039,102.01766967773438,102.0374984741211,102.0374984741211,218206,0.0,0.0,0.0
2020-07-08,102.07716369628906,102.07716369628906,102.01766967773438,102.027587890625,102.027587890625,264055,0.0,0.0,0.0
2020-07-09,102.07716369628906,102.07716369628906,102.01766967773438,102.0374984741211,102.0374984741211,18802,0.0,0.0,0.0
2020-07-10,102.01766967773438,102.07716369628906,102.01766967773438,102.01766967773438,102.01766967773438,12782,0.0,0.0,0.0
2020-07-13,102.07716369628906,102.07716369628906,102.01766967773438,102.0374984741211,102.0374984741211,16175,0.0,0.0,0.0
2020-07-14,102.05732727050781,102.093017578125,102.01766967773438,102.01766967773438,102.01766967773438,36453,0.0,0.0,0.0
2020-07-15,102.07716369628906,102.07716369628906,102.01766967773438,102.07716369628906,102.07716369628906,124064,0.0,0.0,0.0
2020-07-16,102.07716369628906,102.0910415649414,102.01766967773438,102.01766967773438,102.01766967773438,37122,0.0,0.0,0.0
2020-07-17,102.05732727050781,102.0910415649414,102.01766967773438,102.01766967773438,102.01766967773438,55696,0.0,0.0,0.0
2020-07-20,102.09699249267578,102.09699249267578,101.99983215332031,102.01766967773438,102.01766967773438,26457,0.0,0.0,0.0
2020-07-21,102.01766967773438,102.09699249267578,102.01766967773438,102.04741668701172,102.04741668701172,28716,0.0,0.0,0.0
2020-07-22,102.01766967773438,102.09699249267578,102.00379180908203,102.0374984741211,102.0374984741211,39256,0.0,0.0,0.0
2020-07-23,102.07716369628906,102.07716369628906,102.01766967773438,102.0374984741211,102.0374984741211,538310,0.0,0.0,0.0
2020-07-24,102.07716369628906,102.07716369628906,102.01766967773438,102.0374984741211,102.0374984741211,548362,0.0,0.0,0.0
2020-07-27,102.05732727050781,102.07121276855469,102.01766967773438,102.04741668701172,102.04741668701172,89304,0.0,0.0,0.0
2020-07-28,102.01766967773438,102.07716369628906,102.01766967773438,102.0374984741211,102.0374984741211,40617,0.0,0.0,0.0
2020-07-29,102.01766967773438,102.0374984741211,102.01766967773438,102.027587890625,102.027587890625,15164,0.0,0.0,0.0
2020-07-30,102.05732727050781,102.05732727050781,102.0374984741211,102.0374984741211,102.0374984741211,83309,0.0,0.0,0.0
2020-07-31,102.09699249267578,102.09699249267578,102.0374984741211,102.04741668701172,102.04741668701172,41165,0.0,0.0,0.0
2020-08-03,102.09699249267578,102.09699249267578,102.0374984741211,102.07716369628906,102.07716369628906,21077,0.0,0.0,0.0
2020-08-04,102.0374984741211,102.07716369628906,102.0374984741211,102.05732727050781,102.05732727050781,21570,0.0,0.0,0.0
2020-08-05,102.09699249267578,102.09699249267578,102.01766967773438,102.0672378540039,102.0672378540039,70065,0.0,0.0,0.0
2020-08-06,102.0374984741211,102.07716369628906,102.0374984741211,102.05732727050781,102.05732727050781,68276,0.0,0.0,0.0
2020-08-07,102.07716369628906,102.09699249267578,102.0374984741211,102.07716369628906,102.07716369628906,32829,0.0,0.0,0.0
